Time [hr],Pressure [MPa],Liq. Temp. [K],Vap. Temp. [K],Liq. Vol. [m³],Vap. Vol. [m³],Liq. Amt. [mol],Vap. Amt. [mol],Liq. Dens. [mol.m⁻³],Vap. Dens. [mol.m⁻³],Liq. Enth. [J.mol⁻¹],Vap. Enth. [J.mol⁻¹],BOG Enth. [J.mol⁻¹],Boil-off Rate [mol.s⁻¹],Relief Rate [mol.s⁻¹],Ambient-Liquid Heat Rate [W],Ambient-Vapour Heat Rate [W],Vapour-Liquid Heat Rate [W],Liquid Level [m],UL [W.m⁻².K⁻¹],UV [W.m⁻².K⁻¹],Liq. Parahydrogen [mol frac],Liq. Orthohydrogen [mol frac],Vap. Parahydrogen [mol frac],Vap. Orthohydrogen [mol frac],BOG Parahydrogen [mol frac],BOG Orthohydrogen [mol frac],Liq. MW [kg.mol⁻¹],Vap. MW [kg.mol⁻¹],BOG MW [kg.mol⁻¹],Liq. Energy Residual [%],Vap. Energy Residual [%],Computational Time [ms]
12.9666666666667,0.198542971400134,22.7723127767083,36.9440598232723,4.24410722849162,0.646592771508383,142600.903488991,434.714521293418,33599.7409612274,672.315776557954,-458.423924284997,738.903300187084,407.669012459394,0.00213444526452804,1.15546242644389E-05,127.443937077262,37.0546514433849,36.1481420943979,1.62590573109739,0.0351,0.0351,0.998000052562257,0.00199994743774047,0.998054718112976,0.00194528188702454,0.998046883616675,0.00195311638332481,0.00201588,0.00201588,0.00201588,-1.79421554149482E-09,3.00812917306968E-12,81.8661
12.9833333333333,0.198681673296315,22.7751681389417,36.9463447180141,4.24434365782798,0.646356342172022,142600.775583788,434.841735700244,33597.8391666718,672.758519300666,-458.355866278643,738.930840372693,407.686494517313,0.00213175338576548,1.15132720869345E-05,127.450288866538,37.0472402025312,36.1415736367144,1.6260021504676,0.0351,0.0351,0.998000052520261,0.00199994747973632,0.998054715805535,0.0019452841944646,0.998046873452915,0.0019531265470854,0.00201588,0.00201588,0.00201588,-2.04678846130736E-09,1.66660607794108E-12,83.6613
13,0.19882041847394,22.7780229780281,36.9486294167006,4.244580121926,0.646119878074003,142600.647834867,434.968793400627,33595.9373456617,673.201379745832,-458.287807295368,738.958372183993,407.703955008138,0.00212914868316147,1.15203433476078E-05,127.456642889759,37.0398269999922,36.1350040838864,1.62609859766992,0.0351,0.0351,0.998000052478325,0.00199994752167183,0.998054713499281,0.00194528650071871,0.998046863291764,0.0019531367082359,0.00201588,0.00201588,0.00201588,-4.92896892194309E-10,2.95181868872758E-12,81.491
13.0166666666667,0.198959206718036,22.7808772899305,36.9509133375279,4.24481661994,0.645883380059996,142600.520225287,435.095701954584,33594.0355009501,673.644368917137,-458.219747434769,738.985882828168,407.721393911618,0.00212682632506282,1.16837589303032E-05,127.462999141598,37.0324118631067,36.1284319658053,1.6261950723735,0.0351,0.0351,0.998000052436445,0.00199994756355258,0.998054711193912,0.00194528880608828,0.998046853133232,0.00195314686676826,0.00201588,0.00201588,0.00201588,-3.67961678770178E-09,2.73360751412556E-12,83.2351
13.0333333333333,0.199098038552707,22.7837310858134,36.9531981571419,4.24505315426898,0.645646845731017,142600.392804111,435.222438876499,33592.1336251601,674.087454704018,-458.151686433971,739.013409189399,407.7388113004,0.00212368627010922,1.14042384666391E-05,127.469357597988,37.0249948852284,36.1218615456088,1.62629157557115,0.0351,0.0351,0.998000052394635,0.0019999476053625,0.998054708890318,0.00194529110968238,0.998046842977293,0.00195315702270715,0.00201588,0.00201588,0.00201588,-7.1533264469238E-10,2.47934588352917E-12,80.7297
13.05,0.199236913239883,22.7865843508899,36.9554816536283,4.2452897217443,0.645410278255699,142600.265506776,435.349033560293,33590.2317282093,674.53067951889,-458.083624648938,739.040902395696,407.756207088682,0.00212162224876617,1.17108521711392E-05,127.475718331435,37.0175757945387,36.1152871428313,1.62638810598427,0.0351,0.0351,0.998000052352874,0.00199994764712279,0.998054706587336,0.00194529341266357,0.998046832823978,0.00195316717602166,0.00201588,0.00201588,0.00201588,-2.43580904885386E-09,2.22525199453023E-12,83.2827
13.0666666666667,0.199375831281302,22.7894370958607,36.9577654081713,4.24552632463531,0.645173675364694,142600.13837929,435.475464798804,33588.3298030284,674.974013086701,-458.015561827809,739.068397231131,407.773581346234,0.00211879143995854,1.16041313352374E-05,127.482081248673,37.0101549485523,36.1087128281896,1.62648466455294,0.0351,0.0351,0.998000052311179,0.0019999476888184,0.998054704285805,0.00194529571419525,0.998046822673264,0.00195317732673577,0.00201588,0.00201588,0.00201588,-2.17118849140016E-10,2.55006315652283E-12,85.678
13.0833333333333,0.199514792680565,22.7922893211771,36.9600494822647,4.24576296304345,0.644937036956552,142600.011423822,435.601731589222,33586.4278493784,675.417454151525,-457.947497963109,739.095895052853,407.790934080099,0.00211592446770131,1.14779608945052E-05,127.488446418307,37.0027320906809,36.1021387060236,1.62658125133288,0.0351,0.0351,0.998000052269549,0.00199994773044862,0.998054701985767,0.00194529801423336,0.998046812525149,0.00195318747485121,0.00201588,0.00201588,0.00201588,-4.29098888148002E-09,4.61030799978279E-12,90.4335
13.1,0.199653797150506,22.7951410213295,36.9623329279537,4.24599963568482,0.644700364315179,142599.884612895,435.727846426945,33584.5258709956,675.861020940773,-457.879433189624,739.12337500379,407.808265261201,0.00211351544664164,1.16014843418573E-05,127.494813844453,36.9953072095931,36.095562370804,1.62667786581428,0.0351,0.0351,0.998000052227975,0.00199994777202249,0.998054699686729,0.00194530031327112,0.998046802379642,0.00195319762035806,0.00201588,0.00201588,0.00201588,-1.55765721563764E-09,8.13318045579564E-13,90.4914
13.1166666666667,0.199792844867651,22.7979922003296,36.9646163479042,4.24623634342118,0.644463656578818,142599.757964141,435.853801108132,33582.6238652673,676.30470183826,-457.81136741496,739.15085034601,407.82557491844,0.00211081255887014,1.15678723280629E-05,127.501183489762,36.9878804551308,36.0889853742963,1.62677450836312,0.0351,0.0351,0.998000052186463,0.00199994781353427,0.998054697389016,0.00194530261098445,0.998046792236734,0.00195320776326572,0.00201588,0.00201588,0.00201588,-1.98940109203906E-09,3.812314175955E-12,89.7321
13.1333333333333,0.199931935775064,22.8008428573899,36.9668995443594,4.2464730860179,0.644226913982096,142599.631471958,435.979598121118,33580.7218327809,676.748500658317,-457.743300661222,739.17831672821,407.842863051375,0.0021082030570445,1.15861742718456E-05,127.507555380989,36.9804517289882,36.0824071943595,1.62687117889789,0.0351,0.0351,0.998000052145011,0.0019999478549858,0.99805469509253,0.00194530490747046,0.998046782096426,0.00195321790357396,0.00201588,0.00201588,0.00201588,-7.18873900891564E-11,6.14106478617628E-13,85.5761
13.15,0.200071069893651,22.803692993328,36.9691826828737,4.24670986369129,0.643990136308705,142599.505141336,436.105235065655,33578.8197730529,677.192414103377,-457.675232912214,739.205777798934,407.860129669495,0.00210551036628506,1.15612904968051E-05,127.513929512108,36.9730210606054,36.0758282540706,1.6269678775212,0.0351,0.0351,0.998000052103622,0.00199994789637548,0.998054692797366,0.00194530720263399,0.998046771958715,0.00195322804128491,0.00201588,0.00201588,0.00201588,-1.00813802831411E-09,1.20975742781532E-12,83.369
13.1666666666667,0.200210247278779,22.8065426096551,36.9714658946283,4.24694667668835,0.643753323311654,142599.37897633,436.230710046733,33576.9176851369,677.636439688786,-457.607164135142,739.233236443402,407.877374786236,0.00210275009303587,1.15004081938726E-05,127.520305890724,36.9655884228606,36.0692488771945,1.62706460434826,0.0351,0.0351,0.998000052062295,0.00199994793770201,0.998054690503603,0.00194530949639677,0.998046761823597,0.00195323817640344,0.00201588,0.00201588,0.00201588,-3.99997557575337E-10,4.07934903414514E-12,87.0852
13.1833333333333,0.200349467743165,22.8093917029229,36.973748599476,4.24718352421593,0.643516475784073,142599.252960128,436.356030653431,33575.0155713965,678.080588568874,-457.539094415687,739.260679896819,407.894598385209,0.00210027003195137,1.15932537786042E-05,127.526684525148,36.9581537917731,36.0626675882091,1.62716135906944,0.0351,0.0351,0.998000052021026,0.00199994797897091,0.99805468821094,0.00194531178905996,0.998046751691076,0.0019532483089235,0.00201588,0.00201588,0.00201588,-3.65429094550399E-09,4.691534404723E-13,80.0833
13.2,0.200488731322689,22.8122402742509,36.9760310516142,4.2474204065894,0.643279593410598,142599.127100195,436.481193290673,33573.113431147,678.524855695325,-457.471023730437,739.288113760331,407.911800477612,0.00209766556605852,1.16216120659374E-05,127.533065392729,36.9507172588127,36.056085047326,1.62725814182785,0.0351,0.0351,0.998000051979817,0.00199994802017978,0.998054685919517,0.00194531408048336,0.998046741561152,0.00195325843884748,0.00201588,0.00201588,0.00201588,-2.93004004261854E-09,2.11050676962954E-12,84.4266
13.2166666666667,0.200628038229523,22.81508832836,36.9783138234083,4.24765732471122,0.643042675288783,142599.001413478,436.606190183429,33571.2112612974,678.969230132906,-457.402951969878,739.315550625471,407.928981096326,0.00209477861305155,1.14970670741362E-05,127.53944850409,36.943278783388,36.0495026909967,1.6273549530066,0.0351,0.0351,0.998000051938674,0.00199994806132307,0.998054683629646,0.00194531637035381,0.998046731433812,0.00195326856618749,0.00201588,0.00201588,0.00201588,-3.60650662300317E-09,3.60653717489207E-13,86.3852
13.2333333333333,0.200767388172359,22.8179358596766,36.9805963523252,4.24789427762786,0.642805722372138,142598.875883819,436.731028567336,33569.3090656318,679.413722322932,-457.334879270517,739.342978132333,407.946140212133,0.00209216098543645,1.15212538124373E-05,127.545833887033,36.9358382696106,36.0429190800534,1.6274517922305,0.0351,0.0351,0.998000051897591,0.00199994810240611,0.998054681341039,0.00194531865896107,0.99804672130907,0.00195327869092978,0.00201588,0.00201588,0.00201588,-4.31019489400439E-09,3.17272780179083E-12,88.2185
13.25,0.200906781303595,22.8207828716998,36.9828787641831,4.24813126574653,0.642568734253472,142598.750515003,436.85570672821,33567.4068418749,679.858330230996,-457.266805552023,739.370399031943,407.963277850557,0.00208948026265716,1.15109146766675E-05,127.552221514659,36.9283958117057,36.0363345449073,1.62754865968034,0.0351,0.0351,0.99800005185657,0.00199994814342768,0.998054679053768,0.00194532094623165,0.998046711186914,0.00195328881308629,0.00201588,0.00201588,0.00201588,-2.60393614637563E-10,1.04522085906599E-12,85.8795
13.2666666666667,0.20104621751119,22.8236293625229,36.9851608949661,4.24836828876606,0.642331711233937,142598.625302375,436.980226639699,33565.5045913623,680.303056811951,-457.198730863284,739.397809724971,407.980394004511,0.0020868771263243,1.15452683530748E-05,127.558611399581,36.9209513814695,36.0297486625965,1.62764555524744,0.0351,0.0351,0.998000051815608,0.00199994818438933,0.998054676767754,0.00194532323224598,0.998046701067348,0.00195329893265257,0.00201588,0.00201588,0.00201588,-2.31119803184777E-10,7.56640341150458E-13,82.7026
13.2833333333333,0.201185696904878,22.8264753347686,36.9874430790346,4.24860534720323,0.64209465279677,142598.500255877,437.10458367458,33563.6023124028,680.747895611161,-457.130655144882,739.425217570547,407.997488694167,0.00208410830236971,1.14910542227638E-05,127.565003534107,36.9135050063319,36.0231622820479,1.62774247915751,0.0351,0.0351,0.99800005177471,0.00199994822528783,0.998054674483182,0.00194532551681805,0.998046690950364,0.00195330904963556,0.00201588,0.00201588,0.00201588,-4.03697302907823E-11,2.37724783262153E-12,82.9372
13.3,0.201325219379945,22.8293207866818,36.9897251220034,4.24884244074533,0.641857559254673,142598.375370037,437.228780229601,33561.700006231,681.192850228816,-457.062578442088,739.452618298236,408.014561913373,0.0020814306694471,1.14880856320572E-05,127.571397934668,36.9060566301781,36.0165749002119,1.62783943129716,0.0351,0.0351,0.998000051733872,0.00199994826612501,0.998054672199957,0.00194532780004326,0.998046680835968,0.00195331916403159,0.00201588,0.00201588,0.00201588,-3.07899604904469E-09,7.2014681852341E-14,84.7006
13.3166666666667,0.201464785131354,22.8321657226161,36.9920073632241,4.249079570062,0.641620429938001,142598.250655001,437.352811695397,33559.7976699975,681.637914393806,-456.994500654028,739.48001936413,408.031613692564,0.00207858394035914,1.13928438319514E-05,127.577794593149,36.8986062843697,36.0099873741608,1.62793641195477,0.0351,0.0351,0.9980000516931,0.00199994830689756,0.998054669918268,0.00194533008173155,0.998046670724146,0.0019533292758536,0.00201588,0.00201588,0.00201588,-2.40902988215912E-09,2.14174983439103E-12,85.307
13.3333333333333,0.201604393872737,22.8350101371199,36.9942893080911,4.24931673426627,0.641383265733733,142598.126096525,437.476684397986,33557.8953074082,682.083097221939,-456.926421914426,739.50740990336,408.048644003566,0.00207597458793316,1.1429544732285E-05,127.584193530156,36.8911539075879,36.0033984435044,1.62803342078211,0.0351,0.0351,0.998000051652387,0.00199994834761016,0.998054667637861,0.00194533236213891,0.998046660614912,0.00195333938508765,0.00201588,0.00201588,0.00201588,-2.61653316985678E-09,1.06153597568971E-12,81.8428
13.35,0.201744045857379,22.8378540357302,36.9965714328069,4.24955393424626,0.641146065753743,142598.00170872,437.60039190901,33555.9929148217,682.528389836658,-456.858342094056,739.534800382315,408.065652883808,0.00207313008722849,1.13382367999293E-05,127.590594720833,36.8836995839687,35.9968093226507,1.62813045815699,0.0351,0.0351,0.998000051611739,0.00199994838825824,0.998054665358997,0.00194533464100251,0.99804665050825,0.00195334949174966,0.00201588,0.00201588,0.00201588,-1.86867690910937E-09,1.02522381375181E-12,80.3849
13.3666666666667,0.201883740703462,22.8406974110557,36.9988529805469,4.24979116871904,0.640908831280961,142597.877469584,437.723944065283,33554.0904972434,682.973806415524,-456.79026137314,739.562174164733,408.082640293542,0.00207065225937792,1.14496549940668E-05,127.596998192251,36.8762432294492,35.9902180851891,1.62822752356909,0.0351,0.0351,0.998000051571149,0.001999948428849,0.998054663081279,0.00194533691872092,0.998046640404179,0.00195335959582126,0.00201588,0.00201588,0.00201588,-4.04035353906656E-09,3.34439909616487E-12,85.7557
13.3833333333333,0.202023478555443,22.8435402664191,37.0011341591223,4.2500284381451,0.640671561854895,142597.753385171,437.847338017132,33552.1880525127,683.419343211458,-456.722179675452,739.589535812318,408.099606256992,0.00206807354988996,1.15076856066783E-05,127.603403907762,36.8687849710336,35.9836252775893,1.6283246172213,0.0351,0.0351,0.998000051530617,0.00199994846938049,0.998054660804821,0.00194533919517885,0.998046630302687,0.00195336969731308,0.00201588,0.00201588,0.00201588,-1.27608519501221E-09,2.06711441841715E-12,80.922
13.4,0.202163259447234,22.8463826028954,37.0034150437821,4.25026574268165,0.640434257318347,142597.629457739,437.970572613871,33550.2855799715,683.864998802156,-456.654096978543,739.61688698022,408.116550785039,0.00206545720575377,1.15472600252057E-05,127.609811881756,36.8613247692273,35.9770310769113,1.62842173919248,0.0351,0.0351,0.998000051490146,0.00199994850985199,0.99805465852967,0.00194534147033049,0.998046620203771,0.00195337979622901,0.00201588,0.00201588,0.00201588,-3.37852987744688E-09,4.85168015045348E-13,88.9745
13.4166666666667,0.202303083449541,22.8492244223012,37.0056961469417,4.25050308293582,0.640196917064183,142597.505702526,438.093640720592,33548.3830784647,684.310762897145,-456.586013242183,739.644238965547,408.133473892854,0.00206258688364566,1.14517718126687E-05,127.616222119897,36.853862609349,35.9704367756222,1.62851888974573,0.0351,0.0351,0.998000051449739,0.00199994855025857,0.998054656256108,0.00194534374389156,0.998046610107429,0.0019533898925714,0.00201588,0.00201588,0.00201588,-3.43727217151934E-09,2.92804619254544E-12,82.1846
13.4333333333333,0.202442950432816,22.8520657223838,37.0079768398312,4.25074045817087,0.639959541829126,142597.382101264,438.216550696588,33546.4805495616,684.756647965717,-456.517928523619,739.671577914362,408.150375571403,0.0020600210375657,1.1521437651633E-05,127.622634641825,36.8463984116145,35.9638407667287,1.62861606859412,0.0351,0.0351,0.998000051409391,0.00199994859060619,0.998054653983807,0.00194534601619315,0.998046600013661,0.00195339998633891,0.00201588,0.00201588,0.00201588,-1.30962145000307E-09,4.66902057945895E-13,87.2708
13.45,0.202582860435846,22.8549065043125,37.0102573638793,4.25097786869836,0.63972213130164,142597.258661115,438.339299105773,33544.5779925404,685.202649178145,-456.449842798119,739.698909148755,408.167255832028,0.00205733580805827,1.15289881553811E-05,127.629049426184,36.8389322713431,35.957243675207,1.62871327587979,0.0351,0.0351,0.998000051369105,0.00199994863089256,0.998054651712901,0.00194534828709918,0.998046589922466,0.00195341007753419,0.00201588,0.00201588,0.00201588,-1.94534736895106E-09,2.51329111543364E-13,84.3399
13.4666666666667,0.202722813548887,22.8577467702998,37.0125380220324,4.25121531497632,0.639484685023684,142597.13539118,438.461881712402,33542.6754059796,685.648760605053,-456.381756015924,739.726239340892,408.184114692258,0.00205449892528122,1.14554815809242E-05,127.635466483498,36.8314641496141,35.9506462564347,1.62881051180498,0.0351,0.0351,0.998000051328883,0.00199994867111473,0.998054649443562,0.00194535055643773,0.998046579833837,0.00195342016616294,0.00201588,0.00201588,0.00201588,-1.32410766528105E-09,2.08178209609244E-12,81.0396
13.4833333333333,0.202862809629066,22.8605865178239,37.01481853652,4.25145279655363,0.639247203446367,142597.012283542,438.584302030825,33540.7727916292,686.094987457575,-456.313668240755,739.753562384606,408.200952141457,0.00205179396143649,1.14553210247929E-05,127.64188582854,36.8239939958407,35.9440477994624,1.62890777619965,0.0351,0.0351,0.998000051288722,0.0019999487112753,0.99805464717565,0.00194535282434996,0.998046569747781,0.00195343025221956,0.00201588,0.00201588,0.00201588,-2.88657272325476E-09,2.35023502757874E-12,85.4726
13.5,0.203002848829169,22.8634257503629,37.0170992379708,4.25169031402057,0.639009685979431,142596.889348126,438.706555507233,33538.8701472193,686.541323446159,-456.24557939248,739.780885553348,408.217768204605,0.00204892360440378,1.13656642497517E-05,127.648307449109,36.8165218553458,35.9374491431122,1.62900506932028,0.0351,0.0351,0.998000051248626,0.00199994875137107,0.998054644909352,0.00194535509064851,0.998046559664286,0.00195344033571401,0.00201588,0.00201588,0.00201588,-2.79675270041772E-09,2.18807774148798E-12,89.9893
13.5166666666667,0.203142930991971,22.8662644651078,37.0193797595963,4.25192786682352,0.63877213317648,142596.766574399,438.82864687035,33536.9674746926,686.987775575223,-456.177489541717,739.808200778043,408.23456286943,0.00204622877693813,1.13727248390205E-05,127.654731363681,36.8090476702853,35.9308493484207,1.62910239095487,0.0351,0.0351,0.998000051208592,0.00199994879140548,0.998054642644477,0.00194535735552297,0.99804654958336,0.00195345041664048,0.00201588,0.00201588,0.00201588,-4.3451211916405E-09,2.06188232571705E-12,85.1768
13.5333333333333,0.20328305607597,22.8691026615963,37.0216599451856,4.25216545478803,0.638534545211973,142596.643957866,438.950578076615,33535.0647744197,687.43434692464,-456.109398702833,739.835504617811,408.251336137543,0.00204360888067943,1.1422109673731E-05,127.661157556917,36.8015714995495,35.9242480304765,1.62919974104664,0.0351,0.0351,0.998000051168618,0.00199994883138005,0.998054640380948,0.00194535961905187,0.998046539505,0.00195346049499955,0.00201588,0.00201588,0.00201588,-3.13597505225282E-09,9.14112250091347E-13,84.2297
13.55,0.203423224158668,22.8719403417806,37.0239398142842,4.25240307809728,0.638296921902721,142596.521499142,439.072348786788,33533.1620451527,687.881037367285,-456.041306832269,739.862797491583,408.268088024906,0.00204097873550684,1.14668994986763E-05,127.667586024581,36.794093365741,35.9176452362695,1.62929711968539,0.0351,0.0351,0.998000051128703,0.00199994887129458,0.998054638118781,0.00194536188121948,0.998046529429201,0.00195347057079873,0.00201588,0.00201588,0.00201588,-6.77477326487046E-09,3.27901919707194E-12,88.9328
13.5666666666667,0.203563435297978,22.8747775072082,37.0262200709161,4.25264073750687,0.638059262493133,142596.399219183,439.193949185078,33531.2592859139,688.327832541737,-455.973213896149,739.89009493212,408.284818544938,0.00203799932157078,1.13260165865843E-05,127.674016772841,36.7866132599357,35.9110427429306,1.62939452719556,0.0351,0.0351,0.998000051088855,0.00199994891114227,0.998054635858366,0.00194536414163416,0.998046519355962,0.0019534806440376,0.00201588,0.00201588,0.00201588,-3.77432927743261E-09,1.07475094653378E-12,87.7779
13.5833333333333,0.20370368926329,22.8776141535933,37.0284996888921,4.25287843175619,0.637821568243812,142596.277087974,439.315393035682,33529.3564996379,688.774752859645,-455.905120000578,739.917374324259,408.301527676779,0.00203552014718298,1.14559705252759E-05,127.680449826187,36.7791310753942,35.9044379388538,1.62949196307529,0.0351,0.0351,0.998000051049065,0.00199994895093293,0.998054633599154,0.00194536640084623,0.998046509285289,0.00195349071471137,0.00201588,0.00201588,0.00201588,-2.10059257427181E-09,1.57580753800931E-12,86.5972
13.6,0.20384398627035,22.8804502856767,37.0307795434261,4.25311616201864,0.637583837981358,142596.155131372,439.436668326498,33527.4536832053,689.221780962626,-455.83702503504,739.944654954632,408.318215452666,0.00203261004013863,1.13551931766172E-05,127.68688514742,36.7716469699287,35.8978330587235,1.62958942782037,0.0351,0.0351,0.99800005100934,0.00199994899065817,0.998054631341627,0.00194536865837302,0.998046499217171,0.00195350078282932,0.00201588,0.00201588,0.00201588,-2.11373451613898E-09,3.41914866168541E-12,87.84
13.6166666666667,0.203984326213805,22.8832859017059,37.0330591323535,4.25335392770992,0.637346072290078,142596.033334815,439.557781722545,33525.5508378515,689.668926872256,-455.768929044843,739.971925755124,408.334881866633,0.00202994262072025,1.1386019953837E-05,127.693322773047,36.7641608040111,35.891226805489,1.62968692120612,0.0351,0.0351,0.998000050969675,0.00199994903032274,0.99805462908552,0.00194537091447953,0.998046489151609,0.0019535108483907,0.00201588,0.00201588,0.00201588,-2.92550092586246E-09,8.94785495752515E-14,80.7377
13.6333333333333,0.204124709070686,22.886121001597,37.0353385568892,4.2535917289144,0.637108271085597,142595.911701403,439.678731645399,33523.6479636931,690.116188408936,-455.700832035263,739.999188964607,408.351526922584,0.00202722352211519,1.13914744967284E-05,127.699762686338,36.7566726533215,35.884619447268,1.62978444328199,0.0351,0.0351,0.998000050930072,0.00199994906992566,0.998054626830896,0.00194537316910391,0.998046479088605,0.00195352091139501,0.00201588,0.00201588,0.00201588,-2.63858524274431E-09,3.1128822547515E-12,85.7567
13.65,0.20426513478042,22.888955584502,37.0376176455337,4.25382956541122,0.636870434588781,142595.790226189,439.799520247257,33521.7450613596,690.563568916855,-455.632734029926,740.026440806932,408.368150619828,0.00202458690134032,1.1443536883841E-05,127.706204891129,36.7491825023416,35.8780105478094,1.62988199397225,0.0351,0.0351,0.998000050890529,0.00199994910946858,0.998054624577666,0.00194537542233348,0.998046469028158,0.00195353097184163,0.00201588,0.00201588,0.00201588,-3.67567843525829E-09,2.70056793189259E-12,86.7742
13.6666666666667,0.204405603353214,22.8917896510094,37.0398965559565,4.25406743739081,0.636632562609186,142595.668913911,439.920145204523,33519.8421305165,691.011065160644,-455.564635017971,740.05368476207,408.384752966241,0.00202187130101568,1.14553467331765E-05,127.71264938187,36.7416903768489,35.8714005087267,1.62997957336986,0.0351,0.0351,0.998000050851048,0.00199994914894996,0.998054622325924,0.00194537767407598,0.998046458970268,0.00195354102973187,0.00201588,0.00201588,0.00201588,-7.63460497928266E-10,8.04554717825366E-13,91.1964
13.6833333333333,0.204546114801657,22.8946232017508,37.0421753333064,4.25430534494993,0.636394655050067,142595.54776604,440.040605749579,33517.9391707997,691.458676243848,-455.496534987477,740.080921825479,408.401333969869,0.00201913118604959,1.14554350147955E-05,127.719096165504,36.7341962514741,35.86478943705,1.63007718152941,0.0351,0.0351,0.998000050811628,0.00199994918836937,0.9980546200757,0.00194537992429967,0.998046448914932,0.00195355108506832,0.00201588,0.00201588,0.00201588,-1.55704387465408E-09,1.01878616897043E-12,84.346
13.7,0.204686669114744,22.8974562368811,37.044453825351,4.25454328797027,0.636156712029732,142595.4267782,440.160903821718,33516.0361821654,691.90640529019,-455.428433937972,740.108148637984,408.417893635943,0.00201646399364108,1.14961245950932E-05,127.725545245988,36.7267001169103,35.8581769426975,1.6301748184173,0.0351,0.0351,0.998000050772269,0.00199994922772823,0.998054617826919,0.00194538217308141,0.998046438862146,0.00195356113785368,0.00201588,0.00201588,0.00201588,-1.96734586131217E-09,3.91306995164777E-12,81.3308
13.7166666666667,0.204827266379022,22.9002887585222,37.0467323956868,4.25478126695651,0.63591873304349,142595.305961273,440.281034322223,33514.1331632478,692.354245038591,-455.360331821697,740.135373215035,408.434431981208,0.00201361545963058,1.14404513927487E-05,127.731996620638,36.7192019935461,35.8515639428058,1.63027248425557,0.0351,0.0351,0.998000050732975,0.00199994926702305,0.998054615579785,0.00194538442021452,0.998046428811907,0.0019535711880928,0.00201588,0.00201588,0.00201588,-1.46342215338389E-09,5.00146276382337E-13,84.3361
13.7333333333333,0.204967906723089,22.9031207696385,37.0490113738111,4.25501928246052,0.635680717539477,142595.185325298,440.400992658863,33512.2301121138,692.802189066735,-455.292228570584,740.162602813274,408.450949027276,0.00201059957228911,1.12939616277193E-05,127.738450305791,36.7117018223104,35.844951251794,1.63037017928579,0.0351,0.0351,0.998000050693747,0.00199994930625059,0.998054613334492,0.00194538666550763,0.998046418764206,0.00195358123579371,0.00201588,0.00201588,0.00201588,-2.42489416821139E-09,1.07141067784451E-13,81.7735
13.75,0.205108589775943,22.9059522631327,37.0512896940292,4.25525733294391,0.635442667056086,142595.064839042,440.520793041117,33510.3270335923,693.25025825223,-455.224124358527,740.189813960019,408.467444737033,0.00200810427049873,1.14312327544515E-05,127.744906318966,36.7041995467213,35.8383361732155,1.63046790289153,0.0351,0.0351,0.998000050654577,0.00199994934542101,0.998054611090462,0.00194538890953759,0.998046408719058,0.00195359128094208,0.00201588,0.00201588,0.00201588,-6.54609539287311E-09,1.41025523981631E-12,84.5205
13.7666666666667,0.205249315740908,22.9087832434761,37.0535682223383,4.25549541955257,0.635204580447431,142594.944528148,440.640423531663,33508.4239247379,693.698435268336,-455.15601908124,740.217025747298,408.483919140891,0.00200518157556265,1.13400664607373E-05,127.751364615196,36.6966953374695,35.83172092205,1.63056565555819,0.0351,0.0351,0.998000050615471,0.00199994938452602,0.998054608848178,0.00194539115182245,0.998046398676454,0.00195360132354629,0.00201588,0.00201588,0.00201588,-4.98018651345117E-10,3.31932430173358E-12,83.8219
13.7833333333333,0.205390084712681,22.9116137129474,37.0558471471158,4.25573354265698,0.634966457343023,142594.824398531,440.759881452091,33506.5207840772,694.146716499676,-455.087912687117,740.244242321603,408.50037225641,0.00200216028218468,1.11949416653564E-05,127.757825230285,36.6891890570815,35.8251059424544,1.63066343745301,0.0351,0.0351,0.998000050576434,0.00199994942356372,0.998054606607753,0.00194539339224729,0.998046388636387,0.00195361136361334,0.00201588,0.00201588,0.00201588,-4.23358321026081E-09,6.29763893053751E-12,79.1117
13.8,0.205530896203568,22.9144436621174,37.05812481126,4.25597169999244,0.63472830000756,142594.704401321,440.879189108858,33504.6176180105,694.59513480588,-455.019805406273,740.271427164363,408.516804033131,0.00199995349636689,1.14925506447131E-05,127.764288176265,36.6816806711523,35.8184870513061,1.63076124766103,0.0351,0.0351,0.998000050537447,0.00199994946255,0.998054604368281,0.00194539563171921,0.998046378598874,0.00195362140112618,0.00201588,0.00201588,0.00201588,-6.30186749810407E-09,2.03317336922672E-12,83.0301
13.8166666666667,0.205671750579264,22.9172730987164,37.0604027725423,4.25620989358968,0.634490106410325,142594.58458247,440.998325137714,33502.7144213994,695.043658966876,-454.951697055954,740.298614621417,408.533214520313,0.00199698085489217,1.13803738107284E-05,127.770753385978,36.6741704417128,35.8118682226394,1.63085908703123,0.0351,0.0351,0.998000050498527,0.00199994950146998,0.998054602130624,0.00194539786937644,0.998046368563902,0.00195363143609832,0.00201588,0.00201588,0.00201588,-3.96934160083937E-09,2.51394275046096E-12,82.3893
